23;22.98;22.98;1.1525431688868617;26.485442021020084;44.54;31.770000000000003;1.1469562496583703;0.8250097437780824;25.128698601646793;1.9449781659388643;1.3873362445414847;4.068802474409708;0.5922891061205906
24;22.94;22.94;1.1561033898507191;26.5210117631755;43.82;31.262;1.1462207238889401;0.8372407490988447;25.152267205673827;1.91353711790393;1.3651528384279474;3.986236738861902;0.5928446234449445
25;22.92;22.92;1.1565665367082603;26.508505021353326;44.06;31.420444444444446;1.1462618984983046;0.8328706620748679;25.127031115879834;1.9240174672489083;1.3720718098010674;4.01526536406104;0.5922498031041457
26;23.04;23.04;1.1519013346768652;26.539806750954973;43.2;30.901999999999997;1.1434793392185598;0.8465423350066089;25.158318360642195;1.8864628820960698;1.34943231441048;3.9261262176035;0.5929872505353493
27;22.92;22.92;1.155550577795764;26.485219243078912;44.1;31.653111111111112;1.142849296757095;0.8274928470479196;25.147502526918323;1.925764192139738;1.3822319262493934;4.051704343599477;0.5927323188896714
28;23.12;23.12;1.144378921973975;26.458040676038305;43.76;31.486888888888892;1.152637345899895;0.8333689649359589;25.177002778163057;1.9109170305676852;1.3749733139252789;4.011929280282416;0.5934276464797333
29;23.18;23.18;1.1436067948324706;26.508805504216667;43.68;31.433333333333334;1.1506327441042539;0.8317480042091397;25.157546586003914;1.907423580786026;1.3726346433770014;4.022806287364577;0.5929690596326734
30;23.14;23.14;1.1446501894874275;26.487205384739074;44.2;31.422666666666665;1.1402180844726488;0.8343080081778333;25.164540949831327;1.930131004366812;1.37216885007278;4.005660828299051;0.5931339183690884
31;23.12;23.12;1.1447506313489817;26.46663459678846;43.86;31.362666666666666;1.15408273311864;0.8343433382026033;25.158984486227673;1.9152838427947596;1.3695487627365355;4.005425454117783;0.5930029512659697
32;22.96;22.96;1.158173261143292;26.591658075849985;44.58;31.81577777777778;1.1596037262764556;0.8232933925576215;25.10223628333962;1.9467248908296941;1.3893352741387675;4.080723652838451;0.59166538329656
33;23.16;23.16;1.1455343781839689;26.530576198740718;44.64;31.560000000000002;1.1410805576815906;0.8299637128516903;25.163364953550364;1.9493449781659387;1.3781659388646288;4.034862716143566;0.5931061998709244
34;23.14;23.14;1.1467667183087704;26.53618186166495;43.76;31.177555555555557;1.1408578232794508;0.8388146119195126;25.118628082152387;1.9109170305676852;1.3614653081028627;3.975907340989251;0.5920517416997717
35;23.12;23.12;1.1486678573134461;26.557200861086876;44.6;31.85288888888889;1.1489972266753392;0.8241367796745929;25.178512739857073;1.947598253275109;1.3909558466763707;4.074855215932717;0.5934632366181724
36;23.240000000000002;23.240000000000002;1.1413905228475307;26.525915750976615;44.52;31.670222222222225;1.1519027119383778;0.8295767032249333;25.16357371886322;1.9441048034934498;1.3829791363415818;4.037489358129789;0.5931111205165377
37;23.04;23.04;1.1519895939351457;26.541840244265757;43.38;31.128888888888888;1.150574376691368;0.8399471833872375;25.150419311084967;1.8943231441048034;1.359340126152353;3.9685146166046366;0.5928010681517878
38;23.18;23.18;1.1422436917227592;26.477208774133558;44.300000000000004;31.578888888888887;1.1472901611567978;0.8300274946667423;25.15914427341403;1.9344978165938864;1.378990781174187;4.0344302267528915;0.5930067174860704
39;23.06;23.06;1.1521946786756645;26.56960929026082;44.72;31.728444444444445;1.1534026854881638;0.8271019167267151;25.150982547590143;1.952838427947598;1.385521591460456;4.054384635646284;0.5928143437635285
40;23.12;23.12;1.146560282268745;26.50847372605339;43.54;31.296;1.1464101562999707;0.8366653979549822;25.189601748574717;1.901310043668122;1.3666375545851528;3.9900292345516664;0.5937246070602018
41;22.900000000000002;22.900000000000002;1.1571714079182396;26.49922524132769;44.2;31.583333333333332;1.1461339479453083;0.8280162470353962;25.129634612817988;1.930131004366812;1.3791848617176126;4.04812254636997;0.5923111681154712
42;22.96;22.96;1.1557104290362106;26.535111450671398;44.82;31.652888888888892;1.1384499246462478;0.8284161636687274;25.144833711840214;1.9572052401746722;1.3822222222222222;4.045390967081847;0.5926694143150226
43;22.84;22.84;1.161444350275746;26.52738896029804;44.42;31.559333333333335;1.1474939234970816;0.8311732213139472;25.151535028227663;1.9397379912663755;1.3781368267831149;4.026680499257084;0.5928273658570373
44;22.98;22.98;1.1548097906158197;26.537528988351536;43.88;31.418666666666663;1.1493130169078791;0.8342316079015458;25.16646626913061;1.9161572052401745;1.371994177583697;4.006169934432001;0.5931792985801708
45;23.18;23.18;1.144052502395664;26.51913700553149;44.1;31.291555555555558;1.1301974567730424;0.8380279465528074;25.170843730568475;1.925764192139738;1.3664434740417273;3.9810620939524846;0.5932824763357407
46;23.080000000000002;23.080000000000002;1.1487084133997478;26.51219018126618;44.04;31.516666666666666;1.1593950796329642;0.8318380102033144;25.16349395344184;1.9231441048034932;1.3762736535662299;4.022200441703797;0.5931092404275256
47;23.080000000000002;23.080000000000002;1.1516182752966289;26.5793497938462;44.72;31.738222222222223;1.1490003041866288;0.8253380838025305;25.086474517850945;1.952838427947598;1.3859485686559923;4.06653154870057;0.5912938749212094
48;22.92;22.92;1.155715054944991;26.488989059339197;44.14;32.00622222222222;1.1537963956596076;0.8187684135900979;25.18347357655484;1.9275109170305675;1.397651625424551;4.112562069002575;0.593580164660484
49;23.18;23.18;1.143660820875195;26.51005782788702;43.64;31.194;1.1480098606576625;0.8399488558034401;25.140330074227652;1.9056768558951964;1.362183406113537;3.968503725006333;0.5925632625584943
50;22.84;22.84;1.1602550402270633;26.500225118786123;43.58;31.359111111111112;1.1540651172258451;0.8343499176215909;25.140860054689313;1.9030567685589517;1.3693934983017952;4.005381624723091;0.5925757543177722
