28;32.12;32.12;1.1559792063364231;37.130052107525906;53.7;40.75022222222222;1.0930394372493706;0.8887642232322891;35.304345949211054;1.6594561186650187;1.2592775717621205;3.6338650351959507;0.8321314142014485
29;32.24;32.24;1.1536412319123295;37.1933933168535;52.88;40.45311111111111;1.103724745126108;0.8948358769468606;35.289980717234684;1.6341161928306553;1.250096140640022;3.602189620787398;0.831792822436655
30;32.3;32.3;1.1519299249920985;37.207336577244774;52.46;40.18577777777778;1.1057373285233367;0.8984945085225443;35.28943745577591;1.6211372064276885;1.2418349127867052;3.58344097246825;0.8317800176412731
31;32.1;32.1;1.155875870803656;37.103615452797364;53.04;40.708666666666666;1.1138353076249095;0.8889930526634496;35.303433108838085;1.6390605686032138;1.2579934074989698;3.632658333788959;0.8321098983475197
32;32.32;32.32;1.150220950812909;37.175141130273225;53.54;40.961333333333336;1.0988368172450949;0.8851519302796651;35.345394851223794;1.6545117428924598;1.265801400906469;3.6530502867047883;0.8330989461005642
33;32.12;32.12;1.1554133106175783;37.11187553703661;53.72;40.772666666666666;1.103414913603513;0.8882947946332427;35.30363435650112;1.6600741656365883;1.2599711578079935;3.636343706424495;0.8321146418004274
34;32.12;32.12;1.157589027806108;37.18175957313219;52.2;40.07911111111111;1.1012961890707385;0.9016536162115191;35.29029843978065;1.6131025957972807;1.238538662271666;3.5674522030353493;0.8318003112288812
35;32.3;32.3;1.1520202327670006;37.21025351837412;52.96;40.55111111111111;1.1032098010812283;0.8920728464868972;35.288963254720976;1.6365883807169346;1.2531245708007142;3.6165163464608927;0.83176884061522
36;32.28;32.28;1.1533711141684853;37.23081956535871;52.88;40.51866666666667;1.0966281271353095;0.8918907943454889;35.286721523030195;1.6341161928306553;1.2521219612690566;3.6174654364596655;0.8317160024925483
37;32.2;32.2;1.1538786780393988;37.15489343286865;53.28;40.69844444444445;1.10355320358837;0.890664620350934;35.34063598262282;1.646477132262052;1.2576775168246122;3.6238744506926905;0.8329867784919468
38;32.4;32.4;1.1480464403334105;37.196704666802496;52.68;40.39377777777778;1.0983957105548832;0.8954460780720045;35.31956253126893;1.6279357231149567;1.2482626012910314;3.5990451807315442;0.8324900724801021
39;32.3;32.3;1.1504101745868385;37.15824863915488;53.04;40.59111111111111;1.103241797839085;0.8912376562263913;35.3049407836312;1.6390605686032138;1.2543606647438539;3.6208756771671897;0.8321454345831876
40;32.26;32.26;1.1508095667383293;37.1251166229785;52.76;40.286;1.0987262051343463;0.8979993826078924;35.31895408180029;1.6304079110012362;1.2449320148331273;3.5859636019195484;0.8324757311885926
41;32.34;32.34;1.1478468236298178;37.12136627618831;52.64;40.398;1.1013706451927714;0.8958315790882079;35.34157913655739;1.6266996291718172;1.2483930778739185;3.5970622682440316;0.8330090088433747
42;32.22;32.22;1.1542283006255591;37.18923584615551;52.800000000000004;40.35088888888889;1.0986068237769915;0.8953465843775882;35.27444145160398;1.631644004944376;1.2469372338964428;3.599557404035913;0.8314265584332505
43;32.3;32.3;1.152390996645815;37.22222919165982;52.7;40.18066666666667;1.1016479990972161;0.8989579265560725;35.29550950638687;1.6285537700865267;1.2416769674495263;3.5810840151321854;0.831923137246697
44;32.22;32.22;1.1521804542465692;37.12325423582446;53.44;40.63777777777778;1.1005899152639698;0.8912149694863312;35.324643649827166;1.6514215080346106;1.2558027743441835;3.620994279440901;0.8326098355930535
45;32.2;32.2;1.1540658185668031;37.160919357851064;52.980000000000004;40.571111111111115;1.0981938107608216;0.891469483642725;35.27497248808349;1.6372064276885046;1.2537426177722841;3.61966429288075;0.8314390750831079
46;32.26;32.26;1.1511924921806562;37.13746979774797;53.78;40.69155555555556;1.0992029223636488;0.8886161398878529;35.25452558973973;1.661928306551298;1.2574646339788491;3.6346464778858367;0.8309571370673376
47;32.3;32.3;1.1520435770286164;37.211007538024305;52.800000000000004;40.342666666666666;1.0957681110598474;0.8970109708177536;35.343082069926744;1.631644004944376;1.246683147919242;3.591013141610613;0.8330444333226128
48;32.24;32.24;1.1539721945443597;37.20406355211016;52.72;40.550666666666665;1.1017497527688442;0.8925721513273064;35.34729715897941;1.6291718170580964;1.2531108364235681;3.6139165903621953;0.833143783924361
49;32.2;32.2;1.154817845071568;37.18513461130449;52.58;40.410444444444444;1.0954648788173953;0.894874358418586;35.316953550691586;1.6248454882571075;1.2487776404340063;3.601991113242017;0.8324285782181613
50;32.28;32.28;1.1534463976185967;37.2332497151283;53.26;40.653555555555556;1.0950009483275027;0.8899897036235092;35.287314461828394;1.645859085290482;1.2562903447328664;3.627414525058786;0.8317299781940495
