2;9.302989574515175;18.623706382824064;0.0
3;10.988683234522131;16.912933922740013;0.0
4;9.073759896513655;17.156536716773168;0.0
0;9.93257270952892;17.19608306508991;0.0
1;9.43240242312309;17.9558483144455;0.0
2;9.323828853220615;18.62827245179131;0.0
3;11.00548877350637;16.895799925557533;0.0
4;9.078654310904136;17.13554135192315;0.0
0;9.94573677740552;17.18290548789447;0.0
1;9.456220996062603;17.958793748730127;0.0
2;9.343568010960057;18.632230062344014;0.0
3;11.02228451373891;16.878656322959447;0.0
4;9.083378352407;17.115732653575627;0.0
0;9.959745929982596;17.172089385673225;0.0
1;9.479771960492236;17.961840586210833;0.0
2;9.362232795689167;18.63564402968169;0.0
3;11.039036467136619;16.8614699313265;0.0
4;9.088095629019959;17.094940769492364;0.0
0;9.974969349506441;17.162992326071205;0.0
1;9.50273129482599;17.96252352590833;0.0
2;9.381657341622327;18.63918286951813;0.0
3;11.055776929746576;16.844272346856446;0.0
4;9.093608131266468;17.072260131369006;0.0
0;9.98947249978163;17.150422297222942;0.0
1;9.524388689812204;17.96325694663982;0.0
2;9.401545021176187;18.643348442356707;0.0
3;11.072502503223403;16.82706028155703;0.0
4;9.098965091534067;17.05067436590047;0.0
0;10.003133687109964;17.138142117909535;0.0
1;9.548077105951776;17.96426868805772;0.0
2;9.420017353686411;18.644899957500826;0.0
3;11.088556772524457;16.810504083938056;0.0
4;9.103905208639203;17.029145292880948;0.0
0;10.015993512230823;17.126185122474524;0.0
1;9.567379209220269;17.95973898733258;0.0
2;9.439140836123233;18.646988517267253;0.0
3;11.105629954110762;16.794046664339284;0.0
4;9.10821083108309;17.007006648004975;0.0
0;10.02806918917538;17.114602464983207;0.0
1;9.585589737954422;17.955549760242867;0.0
2;9.45834995644267;18.64991136787836;0.0
3;11.121859617434321;16.77839913534001;0.0
4;9.112458427847416;16.98600005956301;0.0
0;10.04135834308534;17.105497521737092;0.0
1;9.602772020698637;17.95167318736814;0.0
2;9.47764067508285;18.652827553361725;0.0
3;11.13906045640817;16.76397575163687;0.0
4;9.116706372788817;16.965972257829335;0.0
0;10.053270492406124;17.094743501743096;0.0
1;9.622001988928732;17.947961462330515;0.0
2;9.497978197058542;18.65709174166299;0.0
3;11.15551448088988;16.75022268549424;0.0
4;9.121321964128933;16.94503651420835;0.0
0;10.067815530645278;17.082690082175795;0.0
1;9.640198967256532;17.944526285716382;0.0
2;9.517117802294884;18.660857704745247;0.0
3;11.172209446535877;16.737236528440057;0.0
4;9.125860028753802;16.925111065406313;0.0
0;10.081506329473193;17.07112406151921;0.0
1;9.657424344385946;17.94134264003655;0.0
2;9.536832166759195;18.664828130929063;0.0
3;11.18820417867997;16.724823748253275;0.0
4;9.129440548896497;16.90494678868965;0.0
0;10.094400054567092;17.060043839143912;0.0
1;9.673734884129745;17.938386845635474;0.0
2;9.560088473600773;18.67075638464246;0.0
3;11.204496951575056;16.714184456383418;0.0
4;9.13208437932507;16.885347294445086;0.0
0;10.106553941956927;17.04944137354469;0.0
1;9.689182756079706;17.935636495278303;0.0
2;9.583405972238708;18.67643918828766;0.0
3;11.219986925512522;16.704055956917134;0.0
4;9.134738900536789;16.86663689961434;0.0
0;10.118889119221432;17.033200965796325;0.0
1;9.703815762427498;17.933070574065802;0.0
2;9.606786839294314;18.681855372897516;0.0
3;11.23579332727038;16.69483505731341;0.0
4;9.13740676448718;16.84873419078307;0.0
0;10.13268359298422;17.016944860404003;0.0
1;9.717677720988437;17.93066968539142;0.0
2;9.630233249144746;18.686980396324344;0.0
3;11.25551104399472;16.684516202262646;0.0
4;9.140147728444399;16.831499281567098;0.0
0;10.145923651136568;17.00042485821476;0.0
1;9.732548978401722;17.926427495007044;0.0
2;9.653746164025872;18.69179109625189;0.0
3;11.274190353802346;16.674678244585923;0.0
4;9.142927108442839;16.81488842612136;0.0
0;10.157974608873952;16.98206473804418;0.0
1;9.750039925637271;17.922088446179988;0.0
2;9.67732341362301;18.696275881802418;0.0
3;11.293670744814694;16.66455592458173;0.0
4;9.145890410619415;16.79818680261927;0.0
0;10.173660227924204;16.967518710124338;0.0
1;9.766069734614362;17.91638095555751;0.0
2;9.701218717984334;18.69851517398517;0.0
3;11.312225039021541;16.654835337027695;0.0
4;9.148812386771937;16.782268588108128;0.0
0;10.190442818569274;16.95036223463431;0.0
1;9.77994449484383;17.907050889324015;0.0
2;9.725218717931535;18.6985135820046;0.0
3;11.333436174526247;16.64599948576012;0.0
4;9.151663427435887;16.76719458249616;0.0
0;10.207026973272356;16.933142070257055;0.0
1;9.79322277965156;17.898241671597525;0.0
2;9.749216445164768;18.698183297824936;0.0
3;11.353601058606687;16.63754898693033;0.0
4;9.154433490661681;16.75297514995054;0.0
0;10.222766469509045;16.916536842444195;0.0
1;9.80420287088569;17.888667763967295;0.0
2;9.770960856816673;18.69624211194447;0.0
3;11.374432616232083;16.628409065061618;0.0
4;9.157105999062754;16.73781677486573;0.0
0;10.239470151497654;16.901570394850484;0.0
1;9.814720464590582;17.879675984310833;0.0
2;9.793290388328163;18.694399778890865;0.0
3;11.39431606191769;16.61961682409338;0.0
4;9.159764576684676;16.723202724039467;0.0
0;10.256166214387562;16.884329702173673;0.0
1;9.825693930597568;17.866167090142;0.0
2;9.81513932594832;18.692987717427027;0.0
3;11.41621311802598;16.612239026850336;0.0
4;9.162460731450526;16.70877489142012;0.0
0;10.272236064413573;16.867426183811748;0.0
1;9.836214427255705;17.853446388382075;0.0
2;9.837666992963062;18.69122639859669;0.0
3;11.437139820308476;16.605052492819944;0.0
4;9.165148620010557;16.694943539096336;0.0
0;10.289605714178967;16.85086432198925;0.0
1;9.844724763547982;17.84020243830074;0.0
2;9.859168413121745;18.68936250261477;0.0
3;11.457707054626617;16.597862012118238;0.0
4;9.16715493852274;16.679904466766548;0.0
0;10.306484592036771;16.8344135285268;0.0
1;9.852895402061996;17.82773394245756;0.0
2;9.879642866579845;18.687419048808817;0.0
3;11.477721452727213;16.590700187412185;0.0
4;9.169207320726455;16.6657069636964;0.0
0;10.32149573451067;16.815687461090512;0.0
1;9.86201171469888;17.813234773312026;0.0
2;9.899751393968776;18.68401432714735;0.0
3;11.498234301950127;16.58479425091005;0.0
4;9.171300237356375;16.652322889210495;0.0
0;10.336262426593272;16.796768031793157;0.0
1;9.87104681695581;17.796304081986207;0.0
2;9.919093269623387;18.680618271171994;0.0
3;11.519303265038657;16.57914449234244;0.0
4;9.173429108313735;16.63971505924585;0.0
0;10.350929186608404;16.777771028064713;0.0
1;9.879773010996546;17.780311029927788;0.0
2;9.937910396201513;18.677178880145522;0.0
3;11.539435197630919;16.57364463632582;0.0
4;9.175589895193054;16.62784304132754;0.0
0;10.366216890195217;16.75927005190015;0.0
1;9.891126134213675;17.765205214645526;0.0
2;9.95599750624416;18.673754256088078;0.0
3;11.56021338141688;16.56905826958793;0.0
4;9.178059396742231;16.616604656077627;0.0
0;10.38142727652262;16.740705457970545;0.0
1;9.902080486632952;17.75091571472472;0.0
2;9.973267604000053;18.670354386157854;0.0
3;11.582098271528471;16.564708167729425;0.0
4;9.180527922173118;16.60601723997457;0.0
0;10.396561659833125;16.722078852219344;0.0
1;9.91548047745132;17.738156387219586;0.0
2;9.989703537290529;18.6669855263311;0.0
3;11.60298834259953;16.560405683161395;0.0
4;9.182993562698439;16.59604297504071;0.0
0;10.411237112195256;16.70387517466529;0.0
1;9.931271436411274;17.72623822384284;0.0
2;10.007419665040706;18.663573370359515;0.0
3;11.622964822374767;16.5561570139689;0.0
4;9.185453307473379;16.586645809020844;0.0
0;10.425145134242518;16.686500818977432;0.0
1;9.94663224745383;17.714900022685136;0.0
2;10.024265621877134;18.660186075721192;0.0
3;11.642136595669315;16.5519640316357;0.0
4;9.187902980676945;16.57779186125117;0.0
0;10.438335758923923;16.66991259118369;0.0
1;9.961559011901116;17.704118388903918;0.0
2;10.040574212738987;18.65674223359515;0.0
3;11.660614079015422;16.547819463126533;0.0
4;9.190337391004828;16.56944956070752;0.0
0;10.45083885952038;16.654079845468193;0.0
1;9.976016074704273;17.69388714275001;0.0
2;10.056092733344371;18.653320525083142;0.0
3;11.678487590012688;16.543704404360533;0.0
4;9.192750659305087;16.561589571300132;0.0
0;10.46480529201573;16.638439496175156;0.0
1;9.989971138258563;17.684202271682437;0.0
2;10.070868887246307;18.64991869322089;0.0
3;11.696992843199883;16.53978141341314;0.0
4;9.195136635933467;16.55418458191599;0.0
0;10.480054334476524;16.621886681089837;0.0
1;10.00434466763642;17.673411369161396;0.0
2;10.0871533696217;18.646578662698232;0.0
3;11.716610640498999;16.536331397390427;0.0
4;9.197489306360183;16.547209043692796;0.0
0;10.497038024597257;16.607536906787782;0.0
1;10.020805273369993;17.662914296622247;0.0
2;10.102698306281603;18.643242190222445;0.0
3;11.73836096171133;16.53343362102474;0.0
4;9.202177408824395;16.542717589600166;0.0
0;10.51306418840625;16.59395789789106;0.0
1;10.036611771086708;17.653015169359605;0.0
2;10.11966863222115;18.638690154552275;0.0
3;11.761411341130916;16.531465620307024;0.0
4;9.20666784637615;16.538432381968374;0.0
0;10.528190113654452;16.58111308058714;0.0
1;10.051776563716306;17.64370126671568;0.0
2;10.135884189704601;18.63421311249742;0.0
3;11.783591795401627;16.529358141654274;0.0
4;9.210966803824189;16.534346092355033;0.0
0;10.544773696707534;16.570588481777467;0.0
1;10.066835962350074;17.63483418414201;0.0
2;10.151349625749619;18.629836521986892;0.0
3;11.804843914271185;16.527126509084983;0.0
4;9.221471326003625;16.531124675776443;0.0
0;10.560387868262742;16.560633203460924;0.0
1;10.081266982833727;17.626527614477716;0.0
2;10.166076289640515;18.625579822048955;0.0
3;11.82510095816729;16.524808056416433;0.0
4;9.231543913781774;16.527954898484385;0.0
0;10.575104047047587;16.551208452260138;0.0
1;10.095095707871751;17.618762630413066;0.0
2;10.180106822720436;18.62143908593017;0.0
3;11.84435867084272;16.52241515305451;0.0
4;9.241200639613488;16.52484413172547;0.0
0;10.589011136333022;16.542252035314345;0.0
1;10.107890273494188;17.609287235133436;0.0
2;10.193445148480079;18.617438533652248;0.0
3;11.862626847097383;16.519958994982055;0.0
4;9.250457514527367;16.521798378639776;0.0
0;10.602155211246647;16.533738038583532;0.0
1;10.120163258762005;17.600431722862194;0.0
2;10.206123070701592;18.61358271975545;0.0
3;11.879923933916396;16.517451223821876;0.0
4;9.259330432558569;16.518822274562726;0.0
0;10.616101030345963;16.527137186832462;0.0
1;10.134206013877982;17.59342233632729;0.0
2;10.218178985064158;18.60987375520662;0.0
3;11.899736785389141;16.517147413925525;0.0
4;9.267835103345252;16.51591912523295;0.0
0;10.629352573233948;16.520799384654058;0.0
1;10.147712493255327;17.586875940812217;0.0
2;10.229659692484663;18.606311841309495;0.0
3;11.918375765214417;16.516638487071695;0.0
4;9.27598698314713;16.513090983195934;0.0
0;10.644052981016282;16.515157315607986;0.0
1;10.160703532294658;17.58077354131878;0.0
2;10.241220638024707;18.60404727078531;0.0
3;11.940802644330383;16.516120325834805;0.0
4;9.283801212749992;16.510338760075523;0.0
0;10.660253056541277;16.50902542764076;0.0
1;10.173757848007726;17.57483034274472;0.0
2;10.252383601855147;18.60178797142483;0.0
3;11.964375102638712;16.51694881557372;0.0
4;9.291292566543682;16.50766237049621;0.0
0;10.675901194323608;16.501962603877104;0.0
1;10.189473133482041;17.56760262301529;0.0
2;10.263076506925753;18.59959521965936;0.0
3;11.986487834517991;16.517485674646274;0.0
4;9.298475412922866;16.50506090189093;0.0
0;10.693123856525736;16.493491866938808;0.0
1;10.206019625838293;17.55915004404476;0.0
2;10.275927802542023;18.598173150940255;0.0
3;12.008937132151583;16.518385982237994;0.0
4;9.305363683200056;16.502532802927096;0.0
0;10.709557609306273;16.48542220934445;0.0
1;10.222565381969115;17.55115270794077;0.0
2;10.288232927072132;18.596759937643206;0.0
3;12.032187913036797;16.519476010275298;0.0
4;9.312218953295073;16.499551771831058;0.0
0;10.721809958100016;16.464785350352916;0.0
1;10.239479169398722;17.543660879806016;0.0
2;10.300966955720723;18.59429504052554;0.0
3;12.054116496127007;16.520345658484548;0.0
4;9.319443094176197;16.49806448801512;0.0
0;10.732984659064012;16.443545622050387;0.0
1;10.25572841846107;17.536648506730575;0.0
2;10.313524504718774;18.591828876644804;0.0
3;12.078115629792139;16.520141738590617;0.0
4;9.32214298540896;16.475496347132765;0.0
0;10.744258035473276;16.422358102508564;0.0
1;10.271316440652885;17.530083750291972;0.0
2;10.327657717433135;18.589991534915473;0.0
3;12.101269071021632;16.519796671425144;0.0
4;9.324915809568903;16.454150423433685;0.0
0;10.755649143863195;16.40123364631085;0.0
1;10.28624697779268;17.52393697005862;0.0
2;10.343589852242154;18.58731917910609;0.0
3;12.125242886598322;16.52091745985068;0.0
4;9.329612956714925;16.435640733353743;0.0
0;10.766689261534946;16.381074087364485;0.0
1;10.299588431188003;17.51816496032099;0.0
2;10.358831896180611;18.58474368010586;0.0
3;12.148421166909284;16.521885344268377;0.0
4;9.33431077758349;16.417156672414723;0.0
0;10.777901783585548;16.360171842385547;0.0
1;10.315392368653349;17.514316372772775;0.0
2;10.373410937012057;18.582266625020473;0.0
3;12.170328532265655;16.523518392325567;0.0
4;9.338944249478095;16.399683302969063;0.0
0;10.790012896822805;16.341708776816557;0.0
1;10.33040365626199;17.510719371941143;0.0
2;10.388584070011483;18.580153619632192;0.0
3;12.193787179118274;16.5239269656499;0.0
4;9.343912097583722;16.380995227306645;0.0
0;10.802849415702953;16.324147720161434;0.0
1;10.347345456157688;17.506055823005017;0.0
2;10.403112958291771;18.578115883772806;0.0
3;12.216909814579674;16.524227078055926;0.0
4;9.34895177200194;16.362677587941498;0.0
0;10.816227448336463;16.304626868190123;0.0
1;10.363430451079983;17.501675921911467;0.0
2;10.418436328221262;18.578431858007786;0.0
3;12.240746788431613;16.5248713603578;0.0
4;9.352965743091609;16.344230398541953;0.0
0;10.828960239203342;16.2857881260741;0.0
1;10.378684920876562;17.497561076941015;0.0
2;10.433061292072251;18.57866570000586;0.0
3;12.26349065478175;16.525382293989043;0.0
4;9.359190740829137;16.325511612189505;0.0
0;10.84201824155656;16.268095372830135;0.0
1;10.393191201261233;17.4936845920321;0.0
2;10.449571138780982;18.57857011461891;0.0
3;12.287239067308093;16.527739011279785;0.0
4;9.366919329234829;16.30552038153389;0.0
0;10.856084646306304;16.25130102175311;0.0
1;10.403772008638906;17.482227691388704;0.0
2;10.465373645245572;18.578398838277685;0.0
3;12.311126140764204;16.530064462139798;0.0
4;9.371463136461681;16.281954435427586;0.0
0;10.871273573848727;16.234300979432472;0.0
1;10.414866178602852;17.47066748500076;0.0
2;10.479096833808484;18.57650008483374;0.0
3;12.334576748838849;16.532160242587416;0.0
4;9.376008554000911;16.259858413140318;0.0
0;10.888006582740678;16.21743873701007;0.0
1;10.42701749059271;17.45784655535835;0.0
2;10.493801669255662;18.575590517522848;0.0
3;12.358569835990975;16.532736236433244;0.0
4;9.380529844115934;16.239202844061147;0.0
0;10.904373618029933;16.199885385311884;0.0
1;10.441338642555019;17.44652970433267;0.0
2;10.507575945195295;18.57360856005293;0.0
3;12.381865802237472;16.53309929775164;0.0
4;9.385157900368933;16.217800887106833;0.0
0;10.921564075123252;16.18400518164701;0.0
1;10.455741410937216;17.435798026137856;0.0
2;10.520837757844715;18.571658559900918;0.0
3;12.404983931620768;16.533308953559743;0.0
4;9.389800817284193;16.194543023327846;0.0
0;10.937546237953985;16.166148316799056;0.0
1;10.47163025563757;17.42446310759806;0.0
2;10.543369958528679;18.572569631277528;0.0
3;12.42703738538373;16.53320325512623;0.0
4;9.394453468830168;16.172676561391313;0.0
0;10.9547183180214;16.149381693222487;0.0
1;10.487731299104064;17.413756867793513;0.0
2;10.565152088625258;18.573220687473533;0.0
3;12.447867204275394;16.532878290250725;0.0
4;9.398306317017495;16.150995051125758;0.0
0;10.971529345464353;16.133072224735457;0.0
1;10.503150026399078;17.403641083014108;0.0
2;10.58598913223125;18.573661586064503;0.0
3;12.467533540309397;16.532340267610564;0.0
4;9.402461859899457;16.12964335291557;0.0
0;10.989951444140848;16.117689563055713;0.0
1;10.516744853828925;17.39200647041302;0.0
2;10.605800754533362;18.57391463911056;0.0
3;12.48647937780145;16.531466462373917;0.0
4;9.408967454108085;16.108372612585008;0.0
0;11.00835204999089;16.102453344290698;0.0
1;10.534058072046049;17.380980683487977;0.0
2;10.624605541155045;18.573991941351167;0.0
3;12.5058853695971;16.530518387919884;0.0
4;9.417473969765306;16.088874933963893;0.0
0;11.025846940398127;16.086023833962063;0.0
1;10.550494548417864;17.370513559686135;0.0
2;10.645079899164614;18.57327623697561;0.0
3;12.524345707209061;16.52929795066611;0.0
4;9.425888630064057;16.070380774723585;0.0
0;11.044854098465446;16.071370235693927;0.0
1;10.568117501402426;17.359152717658812;0.0
2;10.665656876910012;18.574773132210026;0.0
3;12.545898432649215;16.528970985960292;0.0
4;9.434219291674337;16.052860904652395;0.0
0;11.062748391274013;16.05537666558337;0.0
1;10.584866771506924;17.34832354509712;0.0
2;10.687015674297426;18.576783356999723;0.0
3;12.566688327950299;16.528141668878018;0.0
4;9.44246483168853;16.036285160453676;0.0
0;11.080046664447707;16.039863543547217;0.0
1;10.603437950416778;17.337278679909716;0.0
2;10.71090128672653;18.579123766982303;0.0
3;12.589436437378538;16.526814223043772;0.0
4;9.45019598170657;16.017168259053975;0.0
0;11.096648827127462;16.024805050263684;0.0
1;10.621118826225691;17.32466252515446;0.0
2;10.734812239489143;18.581189278537373;0.0
3;12.610896808917314;16.52506013716575;0.0
4;9.457888298450065;15.999148401589045;0.0
0;11.114090816390751;16.00831938950837;0.0
1;10.637938319374493;17.312596702460553;0.0
2;10.75816642855677;18.582971877182732;0.0
3;12.6348937146661;16.524674761396096;0.0
4;9.468159314724504;15.980989374399998;0.0
0;11.131526660014682;15.991827229033712;0.0
1;10.656430452669087;17.301254398832832;0.0
2;10.779981978253245;18.58442140097279;0.0
3;12.658850046305957;16.523227635153773;0.0
4;9.478215249660446;15.963894798507653;0.0
0;11.148957338955082;15.975329610063792;0.0
1;10.676322400328079;17.2895492299013;0.0
2;10.8002479638796;18.585573232450695;0.0
3;12.682770011221002;16.52126924845472;0.0
4;9.490298032418059;15.94518001736663;0.0
0;11.166203590111383;15.958639288884925;0.0
1;10.695110712060584;17.274852914183853;0.0
2;10.824241652049233;18.585022843480527;0.0
3;12.70572416775801;16.518862879526072;0.0
4;9.502203116844505;15.927412498129936;0.0
0;11.183899728029624;15.942426741189434;0.0
1;10.713062913700947;17.2607887329717;0.0
2;10.848231083472378;18.58431067777351;0.0
3;12.72954636663945;16.515946916485657;0.0
4;9.516279793848394;15.910173499199118;0.0
0;11.201592319844877;15.926210323741094;0.0
1;10.732446911706024;17.247188418038576;0.0
2;10.87220092073876;18.583107805617708;0.0
3;12.752766754877916;16.513778651500477;0.0
4;9.534262197233556;15.894279060911044;0.0
0;11.219764169232961;15.91053282745448;0.0
1;10.749749362180072;17.232572249154853;0.0
2;10.89613427471048;18.581724829164685;0.0
3;12.774678023017964;16.511215871083923;0.0
4;9.5519424980945;15.878755916602175;0.0
0;11.236942134668542;15.893893237554673;0.0
1;10.766387938404193;17.21858723511003;0.0
2;10.918670509152959;18.580220587928437;0.0
3;12.797939639237743;16.50781449938479;0.0
4;9.569369714232055;15.863144944475547;0.0
0;11.253960677950902;15.876970791379653;0.0
1;10.783534518734882;17.206587711631197;0.0
2;10.941811237010004;18.579374250673187;0.0
3;12.819956975160823;16.50404937347175;0.0
4;9.586121421429034;15.848348825478276;0.0
0;11.271751944582268;15.860862693054536;0.0
1;10.80213129258225;17.19549811817512;0.0
2;10.965281738964151;18.576587286976533;0.0
3;12.843927462550871;16.502859527144057;0.0
4;9.602155053203685;15.834406076704683;0.0
0;11.290113673054766;15.84540801973213;0.0
1;10.820177673282352;17.184674904528027;0.0
2;10.987697287612454;18.573652442852854;0.0
3;12.867279896386298;16.50125750434619;0.0
4;9.621816658464587;15.82222312370732;0.0
0;11.308510516375659;15.829995162896797;0.0
1;10.837717887574192;17.174096189889074;0.0
2;11.009613616667329;18.570462520336882;0.0
3;12.889284360655065;16.499323996403415;0.0
4;9.640717395855457;15.81070673751668;0.0
0;11.326787468435455;15.814766499493677;0.0
1;10.856860441141745;17.16411930502461;0.0
2;11.030466247476067;18.567133572019152;0.0
3;12.910022140893439;16.497108730908884;0.0
4;9.66086674470542;15.801155669216957;0.0
0;11.34475416751468;15.798854311580113;0.0
1;10.877490853384723;17.1527524103452;0.0
2;11.051638517558745;18.563903771317854;0.0
3;12.926077493865293;16.479269850872594;0.0
4;9.680712016027872;15.791889149560328;0.0
0;11.364674508456403;15.785468497568054;0.0
1;10.897169137673565;17.141882059750444;0.0
2;11.072847435823592;18.56162617679031;0.0
3;12.941966101290939;16.461282295339014;0.0
4;9.70190173913189;15.781620472540322;0.0
0;11.38457943416192;15.77205977157869;0.0
1;10.917204236881242;17.1326421713187;0.0
2;11.096633009339438;18.55933669709608;0.0
3;12.95766869278611;16.443132126735506;0.0
4;9.722269176710649;15.771982734707482;0.0
0;11.404502767832316;15.758678412325681;0.0
1;10.936236611376891;17.12383585496789;0.0
2;11.120562581024604;18.557499416778725;0.0
3;12.972880682760957;16.424568846825824;0.0
4;9.741835134624365;15.762965711648592;0.0
0;11.425105219095935;15.746368294457431;0.0
1;10.954309677928148;17.115454722679175;0.0
2;11.144530963410677;18.55626789503917;0.0
3;12.987948738393166;16.405888544380076;0.0
4;9.764419045051307;15.755511549832063;0.0
0;11.445385843669747;15.733534890119685;0.0
1;10.971473237280865;17.10748400643351;0.0
2;11.168481258904745;18.55472408619515;0.0
3;13.00287620072266;16.387095703498467;0.0
4;9.786269358550573;15.747220420693758;0.0
0;11.46562916669083;15.720642726877463;0.0
1;10.989774088656294;17.100182430557677;0.0
2;11.192307798244041;18.5518438044185;0.0
3;13.017138531253556;16.367793218481573;0.0
4;9.807308552818228;15.739513235680787;0.0
0;11.485281894436236;15.706867013024274;0.0
1;11.008883753793311;17.088714202545756;0.0
2;11.216091643086965;18.548629971117336;0.0
3;13.030147781210996;16.347624941025508;0.0
4;9.830349761450455;15.732797380949915;0.0
0;11.504937469702323;15.693095362398472;0.0
1;11.027366044131991;17.077690074896804;0.0
2;11.239824518366062;18.545059168548327;0.0
3;13.043467171853804;16.32766012615273;0.0
4;9.853430685523616;15.726219315586226;0.0
0;11.525714519358816;15.681082277550205;0.0
1;11.04544872729869;17.067030297663344;0.0
2;11.263654504853216;18.54220754725123;0.0
3;13.05827775271209;16.308775034290623;0.0
4;9.876552291920333;15.719785707140318;0.0
0;11.548056553089303;15.672316803872999;0.0
1;11.065117877645976;17.056938793230746;0.0
2;11.28743515772846;18.53897017967446;0.0
3;13.073368269301831;16.290112871793884;0.0
4;9.899729472394897;15.713555273347275;0.0
0;11.569925262883011;15.66242946186624;0.0
1;11.084854598888937;17.045922068177646;0.0
2;11.311232428634707;18.535857319668825;0.0
3;13.088486911703418;16.27147348736379;0.0
4;9.922623302685382;15.706353014352313;0.0
0;11.591744352504941;15.652433096123124;0.0
1;11.105860600266077;17.036166439176103;0.0
2;11.334967636550836;18.532302055237288;0.0
3;13.102405397156643;16.251921613727525;0.0
4;9.94586698000979;15.700375434203218;0.0
0;11.613501880336422;15.642303437557192;0.0
1;11.124807035262892;17.024975158965066;0.0
2;11.358521917911963;18.528476597883596;0.0
3;13.115766632548516;16.231984778752963;0.0
4;9.969108714413636;15.694390304137713;0.0
0;11.635638208914662;15.633030738000096;0.0
1;11.142511767252794;17.012676748542315;0.0
2;11.38060802758167;18.524613842662394;0.0
3;13.129209116603139;16.212102635446943;0.0
4;9.992456462834054;15.688833088675192;0.0
0;11.657679445734795;15.623534218667265;0.0
1;11.160985243392236;17.00096676647232;0.0
2;11.401595318487457;18.521179889834272;0.0
3;13.142484571169481;16.192108578678567;0.0
4;10.015778647628075;15.683169547695066;0.0
0;11.67942930884207;15.613388113265943;0.0
1;11.179718550571723;16.991281624180218;0.0
2;11.422405172011663;18.517675932598962;0.0
3;13.156613835456689;16.172708478402996;0.0
4;10.039551013784994;15.679871880746848;0.0
0;11.700981741646409;15.602829105726666;0.0
1;11.199304692124402;16.979955172407784;0.0
2;11.445476603817221;18.51379809205188;0.0
3;13.169371827562927;16.152380329509967;0.0
4;10.062962540016926;15.674589794086108;0.0
0;11.722258220162121;15.591724536308162;0.0
1;11.219627256392636;16.968082376761412;0.0
2;11.46879726155888;18.510189597630784;0.0
3;13.18197538650147;16.131956071822533;0.0
4;10.086351730620265;15.669209667422113;0.0
0;11.743462494959058;15.58048270681577;0.0
1;11.238827935949448;16.956758615598392;0.0
2;11.490602504151683;18.506536284300413;0.0
3;13.19560760164787;16.112203535018306;0.0
4;10.109699876176753;15.663654120727768;0.0
0;11.764578216980267;15.569109901001935;0.0
1;11.257126880599746;16.945537163008147;0.0
2;11.512568525354071;18.503539691731405;0.0
3;13.20915097689297;16.09238997938156;0.0
4;10.133080850377468;15.658238398668292;0.0
0;11.784494606155093;15.558214521540016;0.0
1;11.275712042350984;16.93466452770664;0.0
2;11.533120333124673;18.500478369182037;0.0
3;13.223471600443064;16.0739059520571;0.0
4;10.156620451251463;15.653560023876446;0.0
0;11.803324215279229;15.547744098628826;0.0
1;11.29287622971178;16.921644354927402;0.0
2;11.552855426574324;18.48682091383583;0.0
3;13.236964073013787;16.056195438777745;0.0
4;10.180158252839984;15.648872604930013;0.0
0;11.821122633801993;15.536777920088332;0.0
